time,x_front,x_front_rolling,max_amplitude
30.199999999999445,28.274333882308138,25.446900494077113,0.40451711870894913
30.219999999999445,28.274333882308138,25.446900494077113,0.40451603774861306
30.239999999999444,28.274333882308138,25.446900494077113,0.4045218780656433
30.259999999999444,28.274333882308138,25.509732347148905,0.404520798761463
30.279999999999443,28.274333882308138,25.509732347148905,0.40452663748437323
30.299999999999443,28.274333882308138,25.509732347148905,0.4045255597484532
30.319999999999443,28.274333882308138,25.509732347148905,0.4045313967946231
30.339999999999442,28.274333882308138,25.509732347148905,0.4045303205398038
30.35999999999944,28.274333882308138,25.572564200220697,0.40453615582749775
30.37999999999944,28.274333882308138,25.572564200220697,0.40453508096760166
30.39999999999944,28.274333882308138,25.572564200220697,0.4045409144158212
30.41999999999944,28.274333882308138,25.572564200220697,0.40453984086534117
30.43999999999944,28.274333882308138,25.572564200220697,0.4045456723939837
30.45999999999944,28.274333882308138,25.635396053292496,0.40454460006838766
30.47999999999944,28.274333882308138,25.635396053292496,0.4045504295980673
30.49999999999944,28.274333882308138,25.635396053292496,0.40454935841350254
30.51999999999944,28.274333882308138,25.635396053292496,0.40455518586570066
30.539999999999438,28.274333882308138,25.635396053292496,0.40455411573921257
30.559999999999437,28.274333882308138,25.698227906364295,0.40455994103619786
30.579999999999437,28.274333882308138,25.698227906364295,0.4045588718856158
30.599999999999437,28.274333882308138,25.698227906364295,0.4045646949504473
30.619999999999436,28.274333882308138,25.698227906364295,0.40456362669444185
30.639999999999436,28.274333882308138,25.761059759436087,0.4045694474509263
30.659999999999435,28.274333882308138,25.761059759436087,0.4045683800088909
30.679999999999435,28.274333882308138,25.761059759436087,0.40457419838167524
30.699999999999434,28.274333882308138,25.761059759436087,0.4045769444425078
30.719999999999434,28.274333882308138,25.82389161250788,0.40458498480676275
30.739999999999434,28.274333882308138,25.82389161250788,0.4045928756115543
30.759999999999433,28.274333882308138,25.82389161250788,0.40460090304305446
30.779999999999433,28.274333882308138,25.82389161250788,0.404608780966142
30.799999999999432,28.274333882308138,25.886723465579678,0.4046167954360224
30.819999999999432,28.274333882308138,25.886723465579678,0.4046246604487155
30.83999999999943,28.274333882308138,25.886723465579678,0.4046326619287265
30.85999999999943,28.274333882308138,25.949555318651477,0.40464051400302686
30.87999999999943,28.274333882308138,25.949555318651477,0.4046485024655787
30.89999999999943,28.274333882308138,25.949555318651477,0.4046563415741184
30.91999999999943,28.274333882308138,26.01238717172327,0.4046643169922612
30.93999999999943,28.274333882308138,26.01238717172327,0.4046721431083101
30.95999999999943,28.274333882308138,26.07521902479506,0.4046801054557254
30.97999999999943,28.274333882308138,26.07521902479506,0.40468791855320085
30.999999999999428,28.274333882308138,26.13805087786686,0.404695867804213
31.019999999999428,28.274333882308138,26.13805087786686,0.4047036678576088
31.039999999999427,28.274333882308138,26.20088273093866,0.4047116039871544
31.059999999999427,28.274333882308138,26.26371458401045,0.4047193909716532
31.079999999999426,28.274333882308138,26.389378290154042,0.40472731395529704
31.099999999999426,28.274333882308138,26.892033114728406,0.4047350878466803
31.119999999999425,28.274333882308138,27.017696820871997,0.4047429976606104
31.139999999999425,28.274333882308138,27.08052867394379,0.404750758435278
31.159999999999425,28.274333882308138,27.143360527015588,0.40475865505629643
31.179999999999424,28.274333882308138,27.206192380087387,0.4047664026912779
31.199999999999424,28.274333882308138,27.206192380087387,0.40477428609681243
31.219999999999423,28.274333882308138,27.26902423315918,0.4047820205696913
31.239999999999423,28.274333882308138,27.26902423315918,0.40478989073776034
31.259999999999422,28.274333882308138,27.33185608623097,0.4047976120267976
31.279999999999422,28.274333882308138,27.33185608623097,0.4048054689360277
31.29999999999942,28.274333882308138,27.33185608623097,0.4048131770200592
31.31999999999942,28.274333882308138,27.39468793930277,0.404821020649682
31.33999999999942,28.274333882308138,27.39468793930277,0.40482871550815813
31.35999999999942,28.274333882308138,27.39468793930277,0.4048365458380154
31.37999999999942,28.274333882308138,27.45751979237457,0.4048442274509269
31.39999999999942,28.274333882308138,27.52035164544636,0.4048520444614344
31.41999999999942,28.274333882308138,27.52035164544636,0.40485971280943406
31.43999999999942,28.274333882308138,27.52035164544636,0.4048675164816026
31.459999999999418,28.274333882308138,27.583183498518153,0.40487517154590286
31.479999999999418,28.274333882308138,27.583183498518153,0.404882961861335
31.499999999999417,28.274333882308138,27.583183498518153,0.40489060362373397
31.519999999999417,28.274333882308138,27.646015351589952,0.404898380564614
31.539999999999417,28.274333882308138,27.646015351589952,0.4049060090074917
31.559999999999416,28.274333882308138,27.646015351589952,0.40491377255658334
31.579999999999416,28.274333882308138,27.646015351589952,0.4049213876628979
31.599999999999415,28.274333882308138,27.70884720466175,0.4049291378035408
31.619999999999415,28.274333882308138,27.70884720466175,0.4049367395568249
31.639999999999414,28.274333882308138,27.70884720466175,0.40494447627293095
31.659999999999414,28.274333882308138,27.70884720466175,0.40495206465728834
31.679999999999414,28.274333882308138,27.771679057733543,0.4049597879333384
31.699999999999413,28.274333882308138,27.771679057733543,0.40496736293344004
31.719999999999413,28.274333882308138,27.771679057733543,0.4049750727544803
31.739999999999412,28.274333882308138,27.771679057733543,0.40498263435556114
31.759999999999412,28.274333882308138,27.771679057733543,0.4049903307071997
31.77999999999941,28.274333882308138,27.834510910805335,0.404997878895055
31.79999999999941,28.274333882308138,27.834510910805335,0.40500556176345825
31.81999999999941,28.274333882308138,27.834510910805335,0.4050130965244402
31.83999999999941,28.274333882308138,27.834510910805335,0.40502076589632957
31.85999999999941,28.274333882308138,27.834510910805335,0.4050282872173438
31.87999999999941,28.274333882308138,27.897342763877134,0.4050359430799922
31.89999999999941,28.274333882308138,27.897342763877134,0.4050434509484943
31.91999999999941,28.274333882308138,27.897342763877134,0.4050510932897228
31.939999999999408,28.274333882308138,27.897342763877134,0.40505858769371506
31.959999999999408,28.274333882308138,27.897342763877134,0.4050662165018892
31.979999999999407,28.274333882308138,27.960174616948933,0.40507369742991717
31.999999999999407,28.274333882308138,27.960174616948933,0.40508131269394354
32.019999999999406,28.274333882308138,27.960174616948933,0.40508878013509303
32.03999999999941,28.274333882308138,27.960174616948933,0.4050963818444156
32.05999999999941,28.274333882308138,27.960174616948933,0.4051038357883089
32.079999999999416,28.274333882308138,27.960174616948933,0.40511142393290644
32.09999999999942,28.274333882308138,28.023006470020725,0.4051188643696985
32.11999999999942,28.274333882308138,28.023006470020725,0.4051264389400818
32.139999999999425,28.274333882308138,28.023006470020725,0.4051338658604569
32.15999999999943,28.274333882308138,28.023006470020725,0.4051414268476649
32.17999999999943,28.274333882308138,28.023006470020725,0.4051488402428342
32.199999999999434,28.274333882308138,28.085838323092517,0.40515638763843004
32.21999999999944,28.274333882308138,28.085838323092517,0.40516378750012816
32.23999999999944,28.274333882308138,28.085838323092517,0.40517132129619604
32.259999999999444,28.274333882308138,28.085838323092517,0.40517870761667757
32.27999999999945,28.274333882308138,28.085838323092517,0.4051862278058199
32.29999999999945,28.274333882308138,28.085838323092517,0.4051936005778562
32.31999999999945,28.274333882308138,28.148670176164316,0.4052011071531903
32.339999999999456,28.274333882308138,28.148670176164316,0.40520846637006613
32.35999999999946,28.274333882308138,28.148670176164316,0.4052159593252209
32.37999999999946,28.274333882308138,28.148670176164316,0.4052233049807312
32.399999999999466,28.274333882308138,28.148670176164316,0.4052307843098441
32.41999999999947,28.274333882308138,28.148670176164316,0.405238116398291
32.43999999999947,28.274333882308138,28.148670176164316,0.4052455820960046
32.459999999999475,28.274333882308138,28.211502029236115,0.40525290061219404
32.47999999999948,28.274333882308138,28.211502029236115,0.40526035267365307
32.49999999999948,28.274333882308138,28.211502029236115,0.40526765761289174
32.519999999999484,28.274333882308138,28.211502029236115,0.40527509603373985
32.53999999999949,28.274333882308138,28.211502029236115,0.40528238739183203
32.55999999999949,28.274333882308138,28.211502029236115,0.40528981216820853
32.579999999999494,28.274333882308138,28.274333882307907,0.40529708994145297
32.5999999999995,28.274333882308138,28.274333882307907,0.40530450106999
32.6199999999995,28.274333882308138,28.274333882307907,0.40531176525517676
32.6399999999995,28.274333882308138,28.274333882307907,0.40531916273299584
32.659999999999506,28.274333882308138,28.274333882307907,0.4053264133274033
32.67999999999951,28.274333882308138,28.274333882307907,0.4053337971521125
32.69999999999951,28.274333882308138,28.3371657353797,0.40534103415350414
32.719999999999516,28.274333882308138,28.3371657353797,0.4053484043231949
32.73999999999952,28.274333882308138,28.3371657353797,0.40535562772981626
32.75999999999952,28.274333882308138,28.3371657353797,0.40536298424306044
32.779999999999525,28.274333882308138,28.3371657353797,0.4053701940536361
32.79999999999953,28.274333882308138,28.3371657353797,0.4053775369094828
32.81999999999953,28.274333882308138,28.399997588451498,0.40538473312321344
32.839999999999534,28.274333882308138,28.399997588451498,0.40539206232118596
32.85999999999954,28.274333882308138,28.399997588451498,0.4053992449377453
32.87999999999954,28.274333882308138,28.399997588451498,0.40540656047783835
32.899999999999544,28.274333882308138,28.399997588451498,0.4054137294973699
32.91999999999955,28.274333882308138,28.399997588451498,0.40542103138004637
32.93999999999955,28.274333882308138,28.399997588451498,0.40542818680316095
32.95999999999955,28.274333882308138,28.462829441523297,0.405435475029349
32.979999999999556,28.274333882308138,28.462829441523297,0.40544261685712124
32.99999999999956,28.274333882308138,28.462829441523297,0.40544989142821153
33.01999999999956,28.274333882308138,28.462829441523297,0.4054570196621772
33.039999999999566,28.274333882308138,28.462829441523297,0.40546428058001965
33.05999999999957,28.274333882308138,28.462829441523297,0.4054713952221727
33.07999999999957,28.274333882308138,28.52566129459509,0.4054786424890737
33.099999999999575,28.274333882308138,28.52566129459509,0.40548574354186334
33.11999999999958,28.274333882308138,28.52566129459509,0.40549297716058297
33.13999999999958,28.274333882308138,28.52566129459509,0.4055000646269107
33.159999999999584,28.274333882308138,28.52566129459509,0.4055072846006595
33.17999999999959,28.274333882308138,28.52566129459509,0.40551435848387624
33.19999999999959,28.274333882308138,28.65132500073868,0.40552156481631263
33.219999999999594,28.274333882308138,28.65132500073868,0.40552862512021587
33.2399999999996,28.274333882308138,28.65132500073868,0.4055358178154431
33.2599999999996,28.274333882308138,28.65132500073868,0.405542864544274
33.2799999999996,28.274333882308138,28.65132500073868,0.40555004360683744
33.299999999999606,28.274333882308138,28.65132500073868,0.4055570767652781
33.31999999999961,28.274333882308138,28.71415685381048,0.40556424220016224
33.33999999999961,28.274333882308138,28.71415685381048,0.4055712617933325
33.359999999999616,28.274333882308138,28.71415685381048,0.40557841360595837
33.37999999999962,28.274333882308138,28.71415685381048,0.4055854196394136
33.39999999999962,28.274333882308138,28.71415685381048,0.4055925578356354
33.419999999999625,28.274333882308138,28.71415685381048,0.40559955031536316
33.43999999999963,28.274333882308138,28.77698870688227,0.4056066749014663
33.45999999999963,28.274333882308138,28.77698870688227,0.40561365383388365
