time,x_front,x_front_rolling,max_amplitude
8.179999999999914,4.6251883787972545,7.426246183030742,2.875648590504359
8.199999999999914,4.6251883787972545,7.426246183030742,2.8731244065045245
8.219999999999914,4.6251883787972545,7.426246183030742,2.874258576500805
8.239999999999913,4.6251883787972545,7.489078036102537,2.8717562919303923
8.259999999999913,4.6251883787972545,7.489078036102537,2.872873369223583
8.279999999999912,4.6251883787972545,7.489078036102537,2.8703928675524715
8.299999999999912,4.6251883787972545,7.489078036102537,2.87149292861395
8.319999999999911,4.6251883787972545,7.489078036102537,2.869034096584662
8.339999999999911,4.6251883787972545,7.489078036102537,2.870117214992413
8.35999999999991,4.6251883787972545,7.489078036102537,2.867679939235344
8.37999999999991,4.6251883787972545,7.489078036102537,2.868746189484443
8.39999999999991,4.6251883787972545,7.551909889174333,2.8663303580630757
8.41999999999991,4.6251883787972545,7.551909889174333,2.8673798135336943
8.439999999999909,10.610726280770173,7.551909889174333,2.8649853164339087
8.459999999999908,10.610726280770173,7.551909889174333,2.8660180490756444
8.479999999999908,10.610726280770173,7.551909889174333,2.8636447786595385
8.499999999999908,10.610726280770173,7.551909889174333,2.8646608588098768
8.519999999999907,10.610726280770173,7.551909889174333,2.8623087065305337
8.539999999999907,10.610726280770173,7.551909889174333,2.8633082054982615
8.559999999999906,10.610726280770173,7.614741742246128,2.8609770643353603
8.579999999999906,10.610726280770173,7.614741742246128,2.861960052622294
8.599999999999905,10.610726280770173,7.614741742246128,2.8596498169894393
8.619999999999905,10.610726280770173,7.614741742246128,2.8606163642079263
8.639999999999905,10.610726280770173,7.614741742246128,2.8583269303655716
8.659999999999904,10.610726280770173,7.614741742246128,2.859277104564601
8.679999999999904,10.610726280770173,7.614741742246128,2.857008370350367
8.699999999999903,10.610726280770173,7.614741742246128,2.857942238410239
8.719999999999903,10.610726280770173,7.677573595317924,2.8556941006203713
8.739999999999903,10.610726280770173,7.677573595317924,2.85661173107713
8.759999999999902,10.610726280770173,7.677573595317924,2.8543840911480416
8.779999999999902,10.610726280770173,7.677573595317924,2.855285548229846
8.799999999999901,10.610726280770173,7.677573595317924,2.8530783065728715
8.8199999999999,10.610726280770173,7.677573595317924,2.853963656106371
8.8399999999999,10.610726280770173,7.677573595317924,2.8517767149308306
8.8599999999999,10.610726280770173,7.740405448389719,2.852646020989943
8.8799999999999,10.610726280770173,7.740405448389719,2.8504792826698506
8.899999999999899,10.610726280770173,7.740405448389719,2.851332610006934
8.919999999999899,10.610726280770173,7.740405448389719,2.8491859775383683
8.939999999999898,10.610726280770173,7.740405448389719,2.8500233904064163
8.959999999999898,10.610726280770173,7.740405448389719,2.8478967708609084
8.979999999999897,10.610726280770173,7.740405448389719,2.8487183299806
8.999999999999897,10.610726280770173,7.803237301461515,2.8466116291295664
9.019999999999897,10.610726280770173,7.803237301461515,2.8474173968539325
9.039999999999896,10.610726280770173,7.803237301461515,2.845330522917106
9.059999999999896,10.610726280770173,7.803237301461515,2.8461205596647856
9.079999999999895,10.610726280770173,7.803237301461515,2.8440534196327447
9.099999999999895,10.610726280770173,7.803237301461515,2.844827787140226
9.119999999999894,10.610726280770173,7.86606915453331,2.842780290019318
9.139999999999894,10.610726280770173,7.86606915453331,2.8435390486385255
9.159999999999894,10.610726280770173,7.86606915453331,2.8415111070006454
9.179999999999893,10.610726280770173,7.86606915453331,2.8422543138116527
9.199999999999893,10.610726280770173,7.86606915453331,2.8402458380277427
9.219999999999892,10.610726280770173,7.86606915453331,2.8409735525543107
9.239999999999892,10.610726280770173,7.86606915453331,2.838984455753154
9.259999999999891,10.610726280770173,7.928901007605106,2.839696735393418
9.279999999999891,10.610726280770173,7.928901007605106,2.8377269302384556
9.29999999999989,10.610726280770173,7.928901007605106,2.8384238328137346
9.31999999999989,10.610726280770173,7.928901007605106,2.8364732342893673
9.33999999999989,10.610726280770173,7.928901007605106,2.8371548160978466
9.35999999999989,10.610726280770173,7.991732860676901,2.835223339041139
9.379999999999889,10.610726280770173,7.991732860676901,2.8358896564561857
9.399999999999888,10.610726280770173,7.991732860676901,2.8339772177258196
9.419999999999888,10.610726280770173,7.991732860676901,2.834628325665302
9.439999999999888,10.610726280770173,7.991732860676901,2.8327348428725467
9.459999999999887,10.610726280770173,8.054564713748697,2.8333707956899064
9.479999999999887,10.610726280770173,8.054564713748697,2.831496185334228
9.499999999999886,10.610726280770173,8.054564713748697,2.832117039029208
9.519999999999886,10.610726280770173,8.054564713748697,2.8302612197355845
9.539999999999885,10.610726280770173,8.054564713748697,2.830867028242808
9.559999999999885,10.610726280770173,8.117396566820492,2.8290299212834573
9.579999999999885,10.610726280770173,8.117396566820492,2.8296207363152788
9.599999999999884,10.610726280770173,8.117396566820492,2.8278022620350205
9.619999999999884,10.610726280770173,8.117396566820492,2.82837813672929
9.639999999999883,10.610726280770173,8.180228419892288,2.8265782149723333
9.659999999999883,10.610726280770173,8.180228419892288,2.8271392027996614
9.679999999999882,10.610726280770173,8.180228419892288,2.8253577598601
9.699999999999882,10.610726280770173,8.180228419892288,2.825903908644171
9.719999999999882,10.610726280770173,8.243060272964083,2.824140865782965
9.739999999999881,10.610726280770173,8.243060272964083,2.8246722283452397
9.75999999999988,10.610726280770173,8.243060272964083,2.822927509040988
9.77999999999988,10.610726280770173,8.243060272964083,2.8234441364545035
9.79999999999988,10.610726280770173,8.305892126035879,2.821717665455356
9.81999999999988,10.610726280770173,8.305892126035879,2.8222196077208004
9.839999999999879,10.610726280770173,8.368723979107674,2.8205113109643145
9.859999999999879,10.610726280770173,8.368723979107674,2.820998617073437
9.879999999999878,10.610726280770173,8.368723979107674,2.8193084215192257
9.899999999999878,10.610726280770173,8.43155583217947,2.8197811399860098
9.919999999999877,10.610726280770173,8.43155583217947,2.818108970765782
9.939999999999877,10.610726280770173,8.494387685251265,2.8185671519081654
9.959999999999877,10.610726280770173,8.494387685251265,2.8169129407374074
9.979999999999876,10.610726280770173,8.55721953832306,2.8173566287655776
9.999999999999876,10.610726280770173,8.620051391394856,2.815720302249947
10.019999999999875,10.610726280770173,8.682883244466652,2.8161495466589495
10.039999999999875,10.610726280770173,8.745715097538447,2.8145310342917225
10.059999999999874,10.610726280770173,8.808546950610243,2.814945881837941
10.079999999999874,10.610726280770173,8.871378803682038,2.813345114086525
10.099999999999874,10.610726280770173,8.934210656753834,2.8137456111826284
10.119999999999873,10.610726280770173,9.059874362897425,2.812162518781639
10.139999999999873,10.610726280770173,9.12270621596922,2.812548711351846
10.159999999999872,10.610726280770173,9.185538069041016,2.810983226560948
10.179999999999872,10.610726280770173,9.185538069041016,2.8113551596060806
10.199999999999871,10.610726280770173,9.248369922112811,2.8098072152907454
10.219999999999871,10.610726280770173,9.311201775184607,2.8101649332593244
10.23999999999987,10.610726280770173,9.311201775184607,2.8086344592355568
10.25999999999987,10.610726280770173,9.374033628256402,2.808978009991337
10.27999999999987,10.610726280770173,9.374033628256402,2.8074649409436874
10.29999999999987,10.610726280770173,9.436865481328198,2.807794367658385
10.319999999999869,10.610726280770173,9.436865481328198,2.8062986399782575
10.339999999999868,10.610726280770173,9.499697334399993,2.806613984268157
10.359999999999868,10.610726280770173,9.499697334399993,2.805135532110609
10.379999999999868,10.610726280770173,9.562529187471789,2.8054368381327244
10.399999999999867,10.610726280770173,9.562529187471789,2.8039755978252763
10.419999999999867,10.610726280770173,9.562529187471789,2.804262907808046
10.439999999999866,10.610726280770173,9.625361040543584,2.8028188140245462
10.459999999999866,10.610726280770173,9.625361040543584,2.8030921720890127
10.479999999999865,10.610726280770173,9.625361040543584,2.8016651628136806
10.499999999999865,10.610726280770173,9.68819289361538,2.80192460994751
10.519999999999865,10.610726280770173,9.68819289361538,2.8005146231494566
10.539999999999864,10.610726280770173,9.68819289361538,2.8007602006169567
10.559999999999864,10.610726280770173,9.68819289361538,2.7993671747279567
10.579999999999863,10.610726280770173,9.751024746687175,2.7995989234476615
10.599999999999863,10.610726280770173,9.751024746687175,2.7982227965661597
10.619999999999862,10.610726280770173,9.751024746687175,2.798440758082185
10.639999999999862,10.610726280770173,9.81385659975897,2.797081469015573
10.659999999999862,10.610726280770173,9.81385659975897,2.7972856843473126
10.679999999999861,10.610726280770173,9.81385659975897,2.7959431750539556
10.69999999999986,10.610726280770173,9.81385659975897,2.796133682262545
10.71999999999986,10.610726280770173,9.81385659975897,2.7948078916758385
10.73999999999986,10.610726280770173,9.876688452830766,2.7949847321240564
10.75999999999986,10.610726280770173,9.876688452830766,2.7936756002297076
10.779999999999859,10.610726280770173,9.876688452830766,2.793838814359258
10.799999999999859,10.610726280770173,9.876688452830766,2.792546284607831
10.819999999999858,10.610726280770173,9.939520305902562,2.792695909626737
10.839999999999858,10.610726280770173,9.939520305902562,2.791419923367909
10.859999999999857,10.610726280770173,9.939520305902562,2.7915559987912437
10.879999999999857,10.610726280770173,9.939520305902562,2.790296501012782
10.899999999999856,10.610726280770173,9.939520305902562,2.790419062777599
10.919999999999856,10.610726280770173,10.002352158974357,2.7891759955799897
10.939999999999856,10.610726280770173,10.002352158974357,2.789285082848091
10.959999999999855,10.610726280770173,10.002352158974357,2.7880583887453327
10.979999999999855,10.610726280770173,10.002352158974357,2.788154040537566
10.999999999999854,10.610726280770173,10.002352158974357,2.786943665407258
11.019999999999854,10.610726280770173,10.065184012046153,2.7870259172167287
11.039999999999853,10.610726280770173,10.065184012046153,2.7858318068671095
11.059999999999853,10.610726280770173,10.065184012046153,2.7859006947539937
11.079999999999853,10.610726280770173,10.065184012046153,2.7847227923804136
11.099999999999852,10.610726280770173,10.065184012046153,2.7847783550517873
11.119999999999852,10.610726280770173,10.065184012046153,2.7836166082440936
11.139999999999851,10.610726280770173,10.128015865117948,2.7836588802314686
11.159999999999851,10.610726280770173,10.128015865117948,2.782513235065989
11.17999999999985,10.610726280770173,10.128015865117948,2.7825422526758916
11.19999999999985,10.610726280770173,10.128015865117948,2.7814126551632925
11.21999999999985,10.610726280770173,10.128015865117948,2.7814284547864663
11.23999999999985,10.610726280770173,10.190847718189744,2.780314854236746
11.259999999999849,10.610726280770173,10.190847718189744,2.780317469181753
11.279999999999848,10.610726280770173,10.190847718189744,2.779219812842755
11.299999999999848,10.610726280770173,10.190847718189744,2.7792092787450406
11.319999999999848,10.610726280770173,10.190847718189744,2.7781275159391225
11.339999999999847,10.610726280770173,10.190847718189744,2.7781038663333977
11.359999999999847,10.610726280770173,10.190847718189744,2.777037944729074
11.379999999999846,10.610726280770173,10.25367957126154,2.7770012151305163
11.399999999999846,10.610726280770173,10.25367957126154,2.7759510828244074
11.419999999999845,10.610726280770173,10.25367957126154,2.775901308474282
11.439999999999845,10.610726280770173,10.25367957126154,2.774866916192997
11.459999999999845,10.610726280770173,10.25367957126154,2.77480412973036
11.479999999999844,10.610726280770173,10.25367957126154,2.7737854290819937
11.499999999999844,10.610726280770173,10.316511424333335,2.7737096625367577
11.519999999999843,10.610726280770173,10.316511424333335,2.772706603243552
11.539999999999843,10.610726280770173,10.316511424333335,2.7726178907605923
11.559999999999842,10.610726280770173,10.316511424333335,2.7716304245315415
11.579999999999842,10.610726280770173,10.316511424333335,2.771528798112913
11.599999999999842,10.610726280770173,10.316511424333335,2.770556875947963
11.619999999999841,10.610726280770173,10.316511424333335,2.770442368798675
11.63999999999984,10.610726280770173,10.37934327740513,2.7694859411942123
11.65999999999984,10.610726280770173,10.37934327740513,2.7693585870678716
11.67999999999984,10.610726280770173,10.37934327740513,2.7684176074253117
11.69999999999984,10.610726280770173,10.37934327740513,2.7682774372162493
11.719999999999839,10.610726280770173,10.37934327740513,2.7673518593672384
11.739999999999839,10.610726280770173,10.37934327740513,2.7671989037031137
11.759999999999838,10.610726280770173,10.37934327740513,2.7662886803478974
11.779999999999838,10.610726280770173,10.442175130476926,2.7661229712902977
11.799999999999837,10.610726280770173,10.442175130476926,2.7652280555933184
11.819999999999837,10.610726280770173,10.442175130476926,2.765049624752037
11.839999999999836,10.610726280770173,10.442175130476926,2.7641699710867
11.859999999999836,10.610726280770173,10.442175130476926,2.7639788489457953
11.879999999999836,10.610726280770173,10.442175130476926,2.763114412028713
11.899999999999835,10.610726280770173,10.442175130476926,2.762910628913362
11.919999999999835,10.610726280770173,10.505006983548721,2.7620613625321746
11.939999999999834,10.610726280770173,10.505006983548721,2.7618449499835265
11.959999999999834,10.610726280770173,10.505006983548721,2.761010810310341
11.979999999999833,10.610726280770173,10.505006983548721,2.7607817974099658
11.999999999999833,10.610726280770173,10.505006983548721,2.7599640588049206
12.019999999999833,10.610726280770173,10.505006983548721,2.7597211566576205
12.039999999999832,10.610726280770173,10.505006983548721,2.7589233483707853
